symbol,timestamp,open,high,low,close,volume,trade_count,vwap
AMD,2024-05-14 16:00:00+00:00,152.67,152.97,152.38,152.645,2480870.0,24832.0,152.617796
AMD,2024-05-14 17:00:00+00:00,152.65,152.7301,151.89,152.11,2026036.0,22749.0,152.177337
AMD,2024-05-14 18:00:00+00:00,152.105,152.85,152.014,152.74,2227867.0,25463.0,152.543303
AMD,2024-05-14 19:00:00+00:00,152.735,153.22,152.6,153.16,3740780.0,45996.0,152.990762
AMD,2024-05-14 20:00:00+00:00,153.13,153.16,153.0,153.09,2734504.0,1017.0,153.157502
AMD,2024-05-14 21:00:00+00:00,153.12,153.3,153.08,153.1018,52432.0,452.0,153.186973
AMD,2024-05-14 22:00:00+00:00,153.16,153.36,153.1,153.22,17909.0,258.0,153.270232
AMD,2024-05-14 23:00:00+00:00,153.2,153.5,153.2,153.4,29365.0,585.0,153.449396
AMD,2024-05-15 08:00:00+00:00,153.45,153.45,153.15,153.4,5407.0,209.0,153.320576
AMD,2024-05-15 09:00:00+00:00,153.65,153.81,153.5,153.65,5607.0,125.0,153.707518
AMD,2024-05-15 10:00:00+00:00,153.32,153.39,153.12,153.24,4347.0,108.0,153.267376
AMD,2024-05-15 11:00:00+00:00,153.4,153.61,153.38,153.42,14706.0,339.0,153.473912
AMD,2024-05-15 12:00:00+00:00,153.48,155.68,153.1676,155.349,357796.0,5980.0,154.869156
AMD,2024-05-15 13:00:00+00:00,155.35,157.49,154.7,155.46,6949736.0,73237.0,155.956389
AMD,2024-05-15 14:00:00+00:00,155.46,158.57,155.42,157.605,8855946.0,97050.0,157.089196
AMD,2024-05-15 15:00:00+00:00,157.62,158.164,156.93,156.99,5003242.0,57064.0,157.538915
AMD,2024-05-15 16:00:00+00:00,156.99,157.85,156.66,157.7801,4012576.0,39037.0,157.264748
AMD,2024-05-15 17:00:00+00:00,157.79,159.02,157.75,158.872,4431713.0,43609.0,158.478557
AMD,2024-05-15 18:00:00+00:00,158.87,159.34,158.745,159.04,4053634.0,41399.0,159.048842
AMD,2024-05-15 19:00:00+00:00,159.03,159.69,158.84,159.66,5489886.0,63113.0,159.215102
AMD,2024-05-15 20:00:00+00:00,159.67,159.8,159.1,159.68,3273952.0,2457.0,159.662889
AMD,2024-05-15 21:00:00+00:00,159.65,160.08,159.55,159.9,164752.0,1892.0,159.868814
AMD,2024-05-15 22:00:00+00:00,159.85,160.38,159.8,160.04,55640.0,1103.0,160.142768
AMD,2024-05-15 23:00:00+00:00,160.08,160.5,160.04,160.45,55583.0,1142.0,160.305859
AMD,2024-05-16 08:00:00+00:00,160.85,161.0,160.31,160.77,35618.0,957.0,160.665718
AMD,2024-05-16 09:00:00+00:00,160.77,161.27,160.77,161.0,46325.0,1207.0,160.986711
AMD,2024-05-16 10:00:00+00:00,161.24,162.0,161.06,161.6,64980.0,1389.0,161.659404
AMD,2024-05-16 11:00:00+00:00,161.6,162.77,161.4,162.25,197935.0,3899.0,162.273122
AMD,2024-05-16 12:00:00+00:00,161.65,162.77,160.54,161.15,373476.0,6656.0,161.86057
AMD,2024-05-16 13:00:00+00:00,161.15,163.12,159.9,163.1031,9638851.0,93649.0,161.746
AMD,2024-05-16 14:00:00+00:00,163.11,165.21,161.7,165.17,14039967.0,136753.0,163.409365
AMD,2024-05-16 15:00:00+00:00,165.1791,168.06,165.0,167.6044,16655366.0,131291.0,166.7028
AMD,2024-05-16 16:00:00+00:00,167.6,167.63,165.6,166.88,9476789.0,75367.0,166.547028
AMD,2024-05-16 17:00:00+00:00,166.875,166.94,164.57,164.7685,7730458.0,63235.0,165.336016
AMD,2024-05-16 18:00:00+00:00,164.76,165.12,163.7,164.3159,6650701.0,54297.0,164.212804
AMD,2024-05-16 19:00:00+00:00,164.33,164.52,162.574,162.61,8117282.0,78979.0,163.599274
AMD,2024-05-16 20:00:00+00:00,162.62,162.9,161.93,162.08,3462068.0,3106.0,162.594443
AMD,2024-05-16 21:00:00+00:00,162.05,162.1,161.8,161.89,83075.0,1079.0,161.953718
AMD,2024-05-16 22:00:00+00:00,161.89,162.62,161.89,162.24,54183.0,811.0,162.13498
AMD,2024-05-16 23:00:00+00:00,162.2,162.99,162.06,162.6,75007.0,999.0,162.584525
AMD,2024-05-17 08:00:00+00:00,163.39,163.64,161.87,162.93,49643.0,1478.0,162.741476
AMD,2024-05-17 09:00:00+00:00,162.87,164.5,162.87,164.23,50835.0,1241.0,163.750866
AMD,2024-05-17 10:00:00+00:00,164.23,167.2,164.0,166.78,157571.0,3628.0,166.013539
AMD,2024-05-17 11:00:00+00:00,166.53,166.97,165.89,166.52,227076.0,4132.0,166.502315
AMD,2024-05-17 12:00:00+00:00,166.46,168.4,163.01,168.17,933585.0,11982.0,167.190356
AMD,2024-05-17 13:00:00+00:00,168.17,169.72,165.06,165.6889,16057089.0,144673.0,167.322702
AMD,2024-05-17 14:00:00+00:00,165.6444,167.63,164.24,167.2927,13248025.0,118813.0,165.983143
AMD,2024-05-17 15:00:00+00:00,167.3079,167.56,165.64,166.39,6744358.0,62062.0,166.66578
AMD,2024-05-17 16:00:00+00:00,166.395,166.5399,164.51,164.975,7174174.0,44781.0,165.348257
AMD,2024-05-17 17:00:00+00:00,164.95,165.19,163.52,163.655,4462310.0,39586.0,164.336327
AMD,2024-05-17 18:00:00+00:00,163.66,163.81,162.32,163.74,7831644.0,60477.0,162.957029
AMD,2024-05-17 19:00:00+00:00,163.7368,164.61,163.61,164.455,7094799.0,65460.0,164.142972
AMD,2024-05-17 20:00:00+00:00,164.47,164.81,164.29,164.55,1730682.0,1764.0,164.474044
AMD,2024-05-17 21:00:00+00:00,164.52,164.55,164.29,164.41,53948.0,652.0,164.419482
AMD,2024-05-17 22:00:00+00:00,164.4,164.47,164.33,164.45,25464.0,348.0,164.41159
AMD,2024-05-17 23:00:00+00:00,164.41,164.48,164.37,164.3908,27896.0,421.0,164.415906
AMD,2024-05-20 08:00:00+00:00,165.3,166.5,165.17,166.0,38568.0,973.0,165.91652
AMD,2024-05-20 09:00:00+00:00,165.95,166.15,165.9,166.07,10421.0,249.0,165.990178
AMD,2024-05-20 10:00:00+00:00,166.08,166.08,165.8,165.99,12468.0,255.0,165.927282
AMD,2024-05-20 11:00:00+00:00,165.95,166.05,165.34,166.0,64964.0,1285.0,165.768405
AMD,2024-05-20 12:00:00+00:00,165.79,166.1886,165.1,165.65,223869.0,3771.0,165.694866
AMD,2024-05-20 13:00:00+00:00,165.5,168.49,165.2301,166.9247,8505740.0,79534.0,167.112936
AMD,2024-05-20 14:00:00+00:00,166.92,167.05,164.47,166.1,10323681.0,95152.0,165.561315
AMD,2024-05-20 15:00:00+00:00,166.11,167.14,165.72,166.028,5907403.0,53498.0,166.38978
AMD,2024-05-20 16:00:00+00:00,166.02,168.27,166.02,168.255,4980566.0,43316.0,167.308566
AMD,2024-05-20 17:00:00+00:00,168.2582,168.3599,166.37,166.545,4471186.0,41654.0,167.293356
AMD,2024-05-20 18:00:00+00:00,166.53,166.82,166.02,166.65,3239094.0,29969.0,166.50535
AMD,2024-05-20 19:00:00+00:00,166.6487,166.68,165.75,166.35,4904951.0,55174.0,166.261569
AMD,2024-05-20 20:00:00+00:00,166.33,166.36,166.03,166.25,2435436.0,1198.0,166.324651
AMD,2024-05-20 21:00:00+00:00,166.27,166.28,166.06,166.1,11594.0,219.0,166.1663
AMD,2024-05-20 22:00:00+00:00,166.12,166.33,166.06,166.1128,15951.0,222.0,166.109919
AMD,2024-05-20 23:00:00+00:00,166.19,166.4,166.12,166.25,29237.0,499.0,166.269327
AMD,2024-05-21 08:00:00+00:00,166.73,166.73,165.84,166.09,14506.0,420.0,166.396776
AMD,2024-05-21 09:00:00+00:00,166.04,166.11,165.01,165.37,16321.0,408.0,165.485578
AMD,2024-05-21 10:00:00+00:00,165.42,166.2,165.42,165.7,12375.0,344.0,165.893704
AMD,2024-05-21 11:00:00+00:00,166.04,166.42,165.95,166.14,26300.0,663.0,166.132723
AMD,2024-05-21 12:00:00+00:00,166.42,166.66,165.06,165.06,267998.0,3111.0,165.775202
AMD,2024-05-21 13:00:00+00:00,165.1,165.3897,163.1,163.4999,6539870.0,66208.0,164.078843
AMD,2024-05-21 14:00:00+00:00,163.48,164.87,163.29,164.767,5989627.0,62000.0,164.119226
AMD,2024-05-21 15:00:00+00:00,164.76,164.94,163.99,164.552,3674136.0,39763.0,164.500201
AMD,2024-05-21 16:00:00+00:00,164.566,165.83,164.55,165.1813,3844274.0,36047.0,165.230381
AMD,2024-05-21 17:00:00+00:00,165.15,165.52,164.6,164.84,2469702.0,26784.0,165.084135
AMD,2024-05-21 18:00:00+00:00,164.86,164.96,164.15,164.3256,2285889.0,24368.0,164.531374
AMD,2024-05-21 19:00:00+00:00,164.31,164.89,164.247,164.66,3613359.0,45750.0,164.634523
AMD,2024-05-21 20:00:00+00:00,164.66,164.86,164.41,164.51,1092576.0,1527.0,164.654179
AMD,2024-05-21 21:00:00+00:00,164.6,164.66,164.4,164.55,63694.0,432.0,164.510549
AMD,2024-05-21 22:00:00+00:00,164.55,164.8,164.4778,164.75,17706.0,260.0,164.652077
AMD,2024-05-21 23:00:00+00:00,164.78,164.99,164.66,164.81,54067.0,623.0,164.8318
AMD,2024-05-22 08:00:00+00:00,165.0,165.1,164.65,164.75,12245.0,343.0,164.833348
AMD,2024-05-22 09:00:00+00:00,164.66,164.68,164.42,164.55,7504.0,176.0,164.537628
AMD,2024-05-22 10:00:00+00:00,164.53,164.68,164.46,164.68,3317.0,72.0,164.572053
AMD,2024-05-22 11:00:00+00:00,164.8,165.94,164.75,165.4,76733.0,1700.0,165.554717
AMD,2024-05-22 12:00:00+00:00,165.59,165.95,164.72,165.95,156501.0,2799.0,165.518065
AMD,2024-05-22 13:00:00+00:00,165.8549,169.8148,165.7,167.1,8292217.0,76238.0,167.346854
AMD,2024-05-22 14:00:00+00:00,167.0745,168.72,166.18,168.3167,8823866.0,82252.0,167.573615
AMD,2024-05-22 15:00:00+00:00,168.31,168.89,167.65,168.13,5227515.0,49920.0,168.250414
AMD,2024-05-22 16:00:00+00:00,168.12,168.13,165.72,165.91,4259392.0,40602.0,166.999198
AMD,2024-05-22 17:00:00+00:00,165.8801,166.42,164.8,165.1801,4690432.0,42366.0,165.6861
AMD,2024-05-22 18:00:00+00:00,165.195,165.29,163.86,164.61,4803333.0,46669.0,164.562966
AMD,2024-05-22 19:00:00+00:00,164.61,165.66,164.21,165.59,6060016.0,67401.0,164.994831
AMD,2024-05-22 20:00:00+00:00,165.56,168.53,162.8409,167.35,3529640.0,14760.0,166.046377
AMD,2024-05-22 21:00:00+00:00,167.38,169.99,165.52,168.2,969045.0,11737.0,168.634932
AMD,2024-05-22 22:00:00+00:00,168.2001,168.55,166.9,168.27,335442.0,3790.0,167.658646
AMD,2024-05-22 23:00:00+00:00,168.26,168.76,168.1,168.74,150721.0,2055.0,168.434097
AMD,2024-05-23 08:00:00+00:00,170.22,171.0,169.12,170.25,160773.0,4281.0,170.550523
AMD,2024-05-23 09:00:00+00:00,170.25,170.25,169.75,169.9,49403.0,855.0,170.011871
AMD,2024-05-23 10:00:00+00:00,169.84,171.0,169.8,170.52,43314.0,910.0,170.518755
AMD,2024-05-23 11:00:00+00:00,170.44,170.85,169.94,170.26,186245.0,3725.0,170.451749
AMD,2024-05-23 12:00:00+00:00,170.54,171.45,169.0,171.06,611730.0,10437.0,170.689862
AMD,2024-05-23 13:00:00+00:00,171.07,173.14,167.02,167.4028,14697794.0,153286.0,170.546936
AMD,2024-05-23 14:00:00+00:00,167.4185,167.69,160.3902,160.8639,23210282.0,205407.0,163.91766
AMD,2024-05-23 15:00:00+00:00,160.89,164.39,160.41,163.3705,14821928.0,124225.0,162.933874
AMD,2024-05-23 16:00:00+00:00,163.3648,164.5,162.2305,162.245,7701142.0,63854.0,163.502833
AMD,2024-05-23 17:00:00+00:00,162.23,162.4343,159.572,159.6501,7816724.0,71055.0,161.201451
AMD,2024-05-23 18:00:00+00:00,159.64,159.912,158.28,158.37,8348681.0,76514.0,159.067727
AMD,2024-05-23 19:00:00+00:00,158.36,160.565,158.27,160.48,9845795.0,96363.0,159.597659
AMD,2024-05-23 20:00:00+00:00,160.6,160.6,160.05,160.36,3752189.0,2656.0,160.425033
AMD,2024-05-23 21:00:00+00:00,160.39,160.46,160.21,160.2999,50626.0,1199.0,160.336748
AMD,2024-05-23 22:00:00+00:00,160.3,160.68,160.3,160.59,48598.0,834.0,160.510289
AMD,2024-05-23 23:00:00+00:00,160.61,160.75,160.45,160.6,76312.0,1075.0,160.640869
AMD,2024-05-24 08:00:00+00:00,161.31,162.24,160.62,161.95,66901.0,1317.0,161.792997
AMD,2024-05-24 09:00:00+00:00,161.91,162.39,161.91,162.39,25368.0,568.0,162.175492
AMD,2024-05-24 10:00:00+00:00,162.35,162.35,161.78,162.1,28000.0,667.0,162.113777
AMD,2024-05-24 11:00:00+00:00,162.03,162.2,161.44,161.99,105019.0,1967.0,161.880537
AMD,2024-05-24 12:00:00+00:00,162.1,162.43,161.1,161.9,295197.0,4792.0,161.928357
AMD,2024-05-24 13:00:00+00:00,161.85,163.53,160.25,163.37,8688250.0,75923.0,162.118189
AMD,2024-05-24 14:00:00+00:00,163.38,165.8899,163.38,165.33,13472417.0,117256.0,165.061073
AMD,2024-05-24 15:00:00+00:00,165.34,166.7398,164.95,166.285,7508975.0,71500.0,165.975489
AMD,2024-05-24 16:00:00+00:00,166.29,167.08,165.82,165.8809,5330920.0,50773.0,166.492182
AMD,2024-05-24 17:00:00+00:00,165.91,166.79,165.5317,166.63,4364345.0,36815.0,166.101766
AMD,2024-05-24 18:00:00+00:00,166.6217,167.66,166.57,166.78,5219614.0,46224.0,167.072964
AMD,2024-05-24 19:00:00+00:00,166.77,166.81,165.9,166.37,6181389.0,63890.0,166.394427
AMD,2024-05-24 20:00:00+00:00,166.36,166.75,166.22,166.61,3370289.0,1711.0,166.367377
AMD,2024-05-24 21:00:00+00:00,166.61,166.93,166.36,166.7,77555.0,753.0,166.718792
AMD,2024-05-24 22:00:00+00:00,166.67,167.09,166.59,166.8216,59120.0,693.0,166.963467
AMD,2024-05-24 23:00:00+00:00,166.9,167.25,166.68,167.25,45418.0,647.0,166.971521
AMD,2024-05-28 08:00:00+00:00,169.02,169.55,168.62,169.48,66413.0,1512.0,169.313539
AMD,2024-05-28 09:00:00+00:00,169.33,169.49,168.95,169.12,20141.0,483.0,169.216353
AMD,2024-05-28 10:00:00+00:00,169.1,169.1,167.77,168.02,34133.0,836.0,168.326527
AMD,2024-05-28 11:00:00+00:00,168.1,168.74,167.68,168.5,88641.0,1735.0,168.406072
AMD,2024-05-28 12:00:00+00:00,167.68,169.64,167.6,167.9,250847.0,4711.0,168.291676
AMD,2024-05-28 13:00:00+00:00,167.9,170.3,164.96,166.8704,9693008.0,94972.0,167.358549
AMD,2024-05-28 14:00:00+00:00,166.86,172.62,166.32,172.17,15306431.0,124884.0,169.854507
AMD,2024-05-28 15:00:00+00:00,172.158,172.85,170.8,172.26,9606640.0,84832.0,171.916496
AMD,2024-05-28 16:00:00+00:00,172.265,174.55,171.6501,173.6852,7999227.0,73014.0,173.051821
AMD,2024-05-28 17:00:00+00:00,173.67,174.28,172.6201,172.85,7090395.0,62661.0,173.550106
AMD,2024-05-28 18:00:00+00:00,172.83,173.1,170.34,171.5,7144980.0,65234.0,171.6276
AMD,2024-05-28 19:00:00+00:00,171.48,172.17,170.75,171.66,6608984.0,69144.0,171.536339
AMD,2024-05-28 20:00:00+00:00,171.61,172.06,171.35,171.62,2203521.0,2149.0,171.606347
AMD,2024-05-28 21:00:00+00:00,171.6,171.75,171.57,171.7486,241275.0,793.0,171.654683
AMD,2024-05-28 22:00:00+00:00,171.7497,171.8,171.61,171.8,36355.0,599.0,171.702393
AMD,2024-05-28 23:00:00+00:00,171.79,172.69,171.74,172.69,70682.0,1148.0,172.258006
AMD,2024-05-29 08:00:00+00:00,171.1,171.61,168.81,169.82,70760.0,2406.0,170.103544
AMD,2024-05-29 09:00:00+00:00,169.11,169.5,168.84,169.5,43098.0,895.0,169.1857
AMD,2024-05-29 10:00:00+00:00,169.51,169.83,169.2,169.46,20117.0,495.0,169.487822
AMD,2024-05-29 11:00:00+00:00,169.51,169.9,168.75,169.26,120271.0,2504.0,169.38639
AMD,2024-05-29 12:00:00+00:00,169.6,171.51,167.8,168.0,431485.0,7272.0,168.613563
AMD,2024-05-29 13:00:00+00:00,167.95,168.48,162.91,164.22,14166669.0,144905.0,165.15052
AMD,2024-05-29 14:00:00+00:00,164.24,165.89,163.8,165.53,10971416.0,108346.0,164.818358
AMD,2024-05-29 15:00:00+00:00,165.51,166.84,165.47,166.3699,6923733.0,65230.0,166.144275
AMD,2024-05-29 16:00:00+00:00,166.37,166.64,165.75,166.04,4638575.0,42587.0,166.208947
AMD,2024-05-29 17:00:00+00:00,166.04,166.81,165.55,166.1201,4489856.0,45197.0,166.179367
AMD,2024-05-29 18:00:00+00:00,166.1101,166.2,164.63,165.32,5422035.0,50701.0,165.301237
AMD,2024-05-29 19:00:00+00:00,165.338,166.25,164.98,165.26,6401047.0,67743.0,165.681902
AMD,2024-05-29 20:00:00+00:00,165.14,165.25,164.24,164.27,2518072.0,2569.0,165.122039
AMD,2024-05-29 21:00:00+00:00,164.3584,164.8,164.29,164.5175,190575.0,900.0,164.461346
AMD,2024-05-29 22:00:00+00:00,164.52,164.6786,164.33,164.3301,33406.0,751.0,164.45418
AMD,2024-05-29 23:00:00+00:00,164.36,164.4,164.0,164.2,58898.0,1093.0,164.191446
AMD,2024-05-30 08:00:00+00:00,164.01,164.5,163.84,164.3,22102.0,561.0,164.131176
AMD,2024-05-30 09:00:00+00:00,164.52,164.53,163.94,164.18,10241.0,224.0,164.25552
AMD,2024-05-30 10:00:00+00:00,163.97,167.44,163.93,166.66,92671.0,1769.0,165.885905
AMD,2024-05-30 11:00:00+00:00,166.5,167.35,165.6,167.0,142762.0,2401.0,166.643221
AMD,2024-05-30 12:00:00+00:00,166.4,167.75,163.95,166.77,395942.0,6339.0,167.002952
AMD,2024-05-30 13:00:00+00:00,166.74,168.0,164.18,165.9574,6712041.0,63912.0,166.089657
AMD,2024-05-30 14:00:00+00:00,165.945,166.5399,163.8,164.8572,7740833.0,75492.0,165.121706
AMD,2024-05-30 15:00:00+00:00,164.855,166.2409,163.8901,165.992,4776230.0,48207.0,165.263357
AMD,2024-05-30 16:00:00+00:00,166.01,167.64,166.01,167.4001,5919250.0,46257.0,167.049584
AMD,2024-05-30 17:00:00+00:00,167.4,168.7469,167.32,168.1299,5135128.0,42857.0,168.103649
AMD,2024-05-30 18:00:00+00:00,168.1,168.1299,167.07,167.55,3914874.0,33595.0,167.656185
AMD,2024-05-30 19:00:00+00:00,167.5785,168.1899,165.36,166.74,8780612.0,83765.0,166.693615
AMD,2024-05-30 20:00:00+00:00,166.71,166.8399,165.1701,165.79,2191406.0,3615.0,166.658405
AMD,2024-05-30 21:00:00+00:00,165.6,165.79,164.0,164.3,501890.0,2678.0,164.623592
AMD,2024-05-30 22:00:00+00:00,164.28,164.7,164.04,164.7,53366.0,987.0,164.458736
AMD,2024-05-30 23:00:00+00:00,164.7015,165.39,164.6011,165.22,70414.0,971.0,165.120258
AMD,2024-05-31 08:00:00+00:00,165.11,165.7,164.35,164.35,29814.0,845.0,165.226424
AMD,2024-05-31 09:00:00+00:00,164.4,165.18,164.4,165.18,12384.0,249.0,165.022158
AMD,2024-05-31 10:00:00+00:00,165.19,165.3,164.3,164.4,20528.0,469.0,164.55494
AMD,2024-05-31 11:00:00+00:00,164.68,165.2,164.34,165.0,47536.0,906.0,164.840714
AMD,2024-05-31 12:00:00+00:00,164.9,167.4,164.34,166.6,368483.0,5644.0,166.303782
AMD,2024-05-31 13:00:00+00:00,166.525,168.5451,165.67,167.97,6600568.0,60621.0,167.383856
AMD,2024-05-31 14:00:00+00:00,167.97,169.5,162.69,163.44,12496415.0,127829.0,165.373387
AMD,2024-05-31 15:00:00+00:00,163.43,163.48,161.28,161.43,6939858.0,76844.0,162.270039
AMD,2024-05-31 16:00:00+00:00,161.415,161.67,160.07,161.4404,5094805.0,56503.0,160.991068
AMD,2024-05-31 17:00:00+00:00,161.44,163.26,161.34,162.32,4476140.0,43914.0,162.445166
AMD,2024-05-31 18:00:00+00:00,162.33,163.17,162.03,162.9985,3324822.0,35212.0,162.561056
AMD,2024-05-31 19:00:00+00:00,163.0,167.28,162.7915,167.27,10679491.0,98850.0,165.381955
AMD,2024-05-31 20:00:00+00:00,167.27,167.27,166.35,166.68,13546151.0,2472.0,166.896568
AMD,2024-05-31 21:00:00+00:00,166.57,166.9,166.4101,166.65,187089.0,628.0,166.819101
AMD,2024-05-31 22:00:00+00:00,166.72,166.77,166.5,166.75,38654.0,351.0,166.60806
AMD,2024-05-31 23:00:00+00:00,166.77,167.5,166.71,167.5,51744.0,695.0,167.012264
AMD,2024-06-03 08:00:00+00:00,170.01,170.01,166.62,169.27,169543.0,2781.0,168.296938
AMD,2024-06-03 09:00:00+00:00,169.03,169.41,168.9,169.41,44747.0,864.0,169.18272
AMD,2024-06-03 10:00:00+00:00,169.42,169.6,169.11,169.14,41612.0,756.0,169.382646
AMD,2024-06-03 11:00:00+00:00,169.27,169.6,168.9,169.4,156140.0,2745.0,169.273576
AMD,2024-06-03 12:00:00+00:00,168.86,170.52,168.2303,169.9,464550.0,8181.0,169.737228
AMD,2024-06-03 13:00:00+00:00,169.9,171.08,166.74,166.86,10611396.0,105916.0,169.163883
AMD,2024-06-03 14:00:00+00:00,166.94,167.61,162.93,163.88,13217270.0,129231.0,165.385831
AMD,2024-06-03 15:00:00+00:00,163.8713,165.33,163.351,163.9,7364175.0,80292.0,164.350186
AMD,2024-06-03 16:00:00+00:00,163.88,164.41,160.9101,161.47,9215562.0,90904.0,161.968671
AMD,2024-06-03 17:00:00+00:00,161.47,162.79,161.1,162.32,5265353.0,56589.0,162.05981
AMD,2024-06-03 18:00:00+00:00,162.325,162.905,161.88,162.35,4402815.0,45663.0,162.459997
AMD,2024-06-03 19:00:00+00:00,162.35,163.63,162.18,163.61,6176983.0,70745.0,162.743233
AMD,2024-06-03 20:00:00+00:00,163.55,163.62,163.06,163.16,1874399.0,2339.0,163.534243
AMD,2024-06-03 21:00:00+00:00,163.19,163.55,163.1,163.29,53580.0,846.0,163.23285
AMD,2024-06-03 22:00:00+00:00,163.3,163.3,163.2,163.3,26678.0,634.0,163.257883
AMD,2024-06-03 23:00:00+00:00,163.29,163.46,163.26,163.36,46463.0,937.0,163.351128
AMD,2024-06-04 08:00:00+00:00,163.55,163.55,161.9,162.22,23975.0,875.0,162.583487
AMD,2024-06-04 09:00:00+00:00,162.33,162.34,161.7,162.0,24217.0,647.0,162.08797
AMD,2024-06-04 10:00:00+00:00,162.24,162.78,162.05,162.47,23676.0,801.0,162.481003
AMD,2024-06-04 11:00:00+00:00,162.45,162.91,162.1,162.5,53423.0,990.0,162.488646
AMD,2024-06-04 12:00:00+00:00,162.6,163.7,162.09,162.9,184978.0,2950.0,162.782032
AMD,2024-06-04 13:00:00+00:00,163.0,164.83,160.8,161.2799,7424924.0,71077.0,162.499868
AMD,2024-06-04 14:00:00+00:00,161.28,163.055,160.62,161.6901,8109712.0,84432.0,161.922091
AMD,2024-06-04 15:00:00+00:00,161.71,162.1,160.2,160.531,5694481.0,63745.0,161.0465
AMD,2024-06-04 16:00:00+00:00,160.55,161.28,159.81,160.8501,4872328.0,52404.0,160.58819
AMD,2024-06-04 17:00:00+00:00,160.85,160.92,159.91,160.1601,3850578.0,38696.0,160.245856
AMD,2024-06-04 18:00:00+00:00,160.16,162.085,160.15,160.8,5359084.0,50079.0,161.341528
AMD,2024-06-04 19:00:00+00:00,160.7726,160.79,158.8729,159.99,9265845.0,90145.0,159.615767
AMD,2024-06-04 20:00:00+00:00,159.99,160.9521,159.61,159.85,3099673.0,2658.0,159.996878
AMD,2024-06-04 21:00:00+00:00,159.88,160.06,159.77,159.83,54015.0,1084.0,159.908454
AMD,2024-06-04 22:00:00+00:00,159.87,160.0,159.8517,159.95,30351.0,644.0,159.917564
AMD,2024-06-04 23:00:00+00:00,159.9,160.2,159.87,160.19,60425.0,1080.0,160.091015
AMD,2024-06-05 08:00:00+00:00,161.0,161.82,160.82,161.56,43858.0,1118.0,161.371302
AMD,2024-06-05 09:00:00+00:00,161.7,162.3,161.6,162.06,42908.0,938.0,162.015378
AMD,2024-06-05 10:00:00+00:00,162.0,162.11,161.23,161.38,34426.0,686.0,161.514679
AMD,2024-06-05 11:00:00+00:00,161.3,161.85,160.9,161.81,76487.0,1734.0,161.459801
AMD,2024-06-05 12:00:00+00:00,161.3524,162.3001,160.3,162.2001,375216.0,5188.0,161.703899
AMD,2024-06-05 13:00:00+00:00,162.23,164.9,161.38,164.87,9242080.0,87335.0,163.122699
AMD,2024-06-05 14:00:00+00:00,164.83,167.12,163.69,165.6801,14450163.0,135846.0,165.538715
AMD,2024-06-05 15:00:00+00:00,165.68,166.68,164.77,166.1182,8081891.0,76147.0,165.928997
AMD,2024-06-05 16:00:00+00:00,166.132,166.22,164.4101,165.03,5949061.0,51511.0,165.181564
AMD,2024-06-05 17:00:00+00:00,165.0296,165.55,163.81,165.4365,6158371.0,54408.0,164.801023
AMD,2024-06-05 18:00:00+00:00,165.43,165.83,164.97,165.63,4491582.0,42834.0,165.437376
AMD,2024-06-05 19:00:00+00:00,165.59,166.3,164.715,166.245,7186581.0,78659.0,165.740516
AMD,2024-06-05 20:00:00+00:00,166.26,166.4,165.77,166.1,3984570.0,2537.0,166.164414
AMD,2024-06-05 21:00:00+00:00,166.13,166.43,166.1,166.26,292559.0,1051.0,166.199145
AMD,2024-06-05 22:00:00+00:00,166.21,166.38,166.05,166.27,27240.0,683.0,166.19102
AMD,2024-06-05 23:00:00+00:00,166.3,166.49,166.3,166.42,57054.0,1054.0,166.423105
AMD,2024-06-06 08:00:00+00:00,166.66,168.18,166.66,167.78,74943.0,1716.0,167.610725
AMD,2024-06-06 09:00:00+00:00,167.8,167.99,166.9,167.23,23719.0,605.0,167.435492
AMD,2024-06-06 10:00:00+00:00,167.59,167.81,167.0,167.7,18988.0,465.0,167.498012
AMD,2024-06-06 11:00:00+00:00,167.44,167.49,167.0,167.22,70078.0,1692.0,167.297353
AMD,2024-06-06 12:00:00+00:00,167.43,167.4999,165.85,166.7,1478001.0,5644.0,166.843372
AMD,2024-06-06 13:00:00+00:00,166.701,167.19,163.86,164.07,7572359.0,75671.0,165.329571
AMD,2024-06-06 14:00:00+00:00,164.065,169.51,164.0166,167.7,12228309.0,118366.0,167.452489
AMD,2024-06-06 15:00:00+00:00,167.68,167.92,166.7,167.3101,5755625.0,57599.0,167.366002
AMD,2024-06-06 16:00:00+00:00,167.3,167.77,165.37,166.4,4611862.0,44399.0,166.520972
AMD,2024-06-06 17:00:00+00:00,166.42,168.19,166.2009,168.02,3811885.0,40056.0,167.351724
AMD,2024-06-06 18:00:00+00:00,168.0,168.66,166.984,168.4799,4084399.0,41833.0,168.04873
AMD,2024-06-06 19:00:00+00:00,168.46,168.65,166.68,166.78,5056164.0,61458.0,167.615564
AMD,2024-06-06 20:00:00+00:00,166.77,167.0227,165.23,166.76,2239515.0,1379.0,166.778031
AMD,2024-06-06 21:00:00+00:00,166.7965,166.8615,166.5,166.64,31016.0,535.0,166.699759
AMD,2024-06-06 22:00:00+00:00,166.7431,166.8975,166.6,166.87,22235.0,393.0,166.7408
AMD,2024-06-06 23:00:00+00:00,166.76,167.3,166.65,166.92,40628.0,673.0,166.91809
AMD,2024-06-07 08:00:00+00:00,167.0,167.8,167.0,167.38,11416.0,333.0,167.585699
