symbol,timestamp,open,high,low,close,volume,trade_count,vwap
AAPL,2024-05-06 17:00:00+00:00,181.52,181.718,180.42,181.09,8364787.0,85014.0,180.939947
AAPL,2024-05-06 18:00:00+00:00,181.085,181.34,180.69,181.15,6824074.0,69661.0,181.027637
AAPL,2024-05-06 19:00:00+00:00,181.1576,182.02,180.86,181.7,12387675.0,126248.0,181.530597
AAPL,2024-05-06 20:00:00+00:00,181.61,181.9,181.3,181.82,8265135.0,3443.0,181.70741
AAPL,2024-05-06 21:00:00+00:00,181.83,182.05,181.71,181.83,94958.0,1598.0,181.910417
AAPL,2024-05-06 22:00:00+00:00,181.77,182.0,181.7617,181.97,43305.0,818.0,181.902254
AAPL,2024-05-06 23:00:00+00:00,181.95,183.9,181.89,182.89,469705.0,5260.0,183.122099
AAPL,2024-05-07 08:00:00+00:00,183.02,183.62,182.47,183.29,71614.0,1868.0,183.079362
AAPL,2024-05-07 09:00:00+00:00,183.13,183.4,183.0,183.34,34324.0,849.0,183.206537
AAPL,2024-05-07 10:00:00+00:00,183.33,183.68,183.3,183.43,40119.0,1170.0,183.394577
AAPL,2024-05-07 11:00:00+00:00,183.32,183.53,182.75,183.28,87755.0,2448.0,183.107794
AAPL,2024-05-07 12:00:00+00:00,183.15,183.94,182.73,183.92,2127541.0,9412.0,183.434375
AAPL,2024-05-07 13:00:00+00:00,183.92,184.9,182.92,183.92,13495632.0,131549.0,184.053945
AAPL,2024-05-07 14:00:00+00:00,183.93,184.47,182.3,182.6101,13908888.0,204743.0,183.228961
AAPL,2024-05-07 15:00:00+00:00,182.62,182.97,181.43,181.57,8829256.0,136220.0,182.237876
AAPL,2024-05-07 16:00:00+00:00,181.5699,182.02,181.32,181.865,6393856.0,63214.0,181.709592
AAPL,2024-05-07 17:00:00+00:00,181.87,182.8,181.87,182.6875,6039929.0,59968.0,182.408758
AAPL,2024-05-07 18:00:00+00:00,182.6801,182.92,182.3,182.4983,4548175.0,49324.0,182.588232
AAPL,2024-05-07 19:00:00+00:00,182.49,182.68,182.17,182.37,7682339.0,80214.0,182.432872
AAPL,2024-05-07 20:00:00+00:00,182.37,182.75,182.37,182.3948,12166030.0,2096.0,182.402695
AAPL,2024-05-07 21:00:00+00:00,182.37,182.5,182.26,182.35,43453.0,961.0,182.389535
AAPL,2024-05-07 22:00:00+00:00,182.33,182.5,182.212,182.36,140142.0,669.0,182.386034
AAPL,2024-05-07 23:00:00+00:00,182.35,182.4,182.23,182.23,27742.0,646.0,182.319465
AAPL,2024-05-08 08:00:00+00:00,182.3,183.75,182.3,183.34,98498.0,1949.0,183.335771
AAPL,2024-05-08 09:00:00+00:00,183.24,183.24,183.06,183.12,15783.0,399.0,183.188139
AAPL,2024-05-08 10:00:00+00:00,182.98,183.5,182.86,183.1,34957.0,729.0,183.22749
AAPL,2024-05-08 11:00:00+00:00,183.0,183.0,182.5,182.7,50483.0,1349.0,182.698311
AAPL,2024-05-08 12:00:00+00:00,182.96,183.0,181.98,182.65,183610.0,5141.0,182.537599
AAPL,2024-05-08 13:00:00+00:00,182.7,182.96,181.84,182.1,6202050.0,61926.0,182.384364
AAPL,2024-05-08 14:00:00+00:00,182.1,182.38,181.45,182.0485,6151212.0,137427.0,181.912263
AAPL,2024-05-08 15:00:00+00:00,182.042,182.38,181.85,182.25,4160374.0,99026.0,182.14411
AAPL,2024-05-08 16:00:00+00:00,182.2487,182.61,182.055,182.16,4003695.0,43244.0,182.342893
AAPL,2024-05-08 17:00:00+00:00,182.17,182.72,182.03,182.65,3629574.0,38595.0,182.437165
AAPL,2024-05-08 18:00:00+00:00,182.645,182.99,182.48,182.805,3972110.0,44959.0,182.74736
AAPL,2024-05-08 19:00:00+00:00,182.805,183.07,182.61,182.75,8128698.0,78703.0,182.852748
AAPL,2024-05-08 20:00:00+00:00,182.74,182.86,182.03,182.4114,7420056.0,1480.0,182.737247
AAPL,2024-05-08 21:00:00+00:00,182.41,182.74,182.41,182.57,595351.0,552.0,182.521141
AAPL,2024-05-08 22:00:00+00:00,182.57,182.64,182.45,182.64,10430.0,276.0,182.562429
AAPL,2024-05-08 23:00:00+00:00,182.63,182.63,182.4,182.46,12409.0,343.0,182.47929
AAPL,2024-05-09 08:00:00+00:00,182.75,182.75,182.13,182.2,7227.0,233.0,182.315091
AAPL,2024-05-09 09:00:00+00:00,182.18,182.24,182.12,182.17,3796.0,91.0,182.213313
AAPL,2024-05-09 10:00:00+00:00,182.3,182.55,182.3,182.35,13603.0,275.0,182.389502
AAPL,2024-05-09 11:00:00+00:00,182.4,182.46,182.25,182.42,18147.0,403.0,182.347373
AAPL,2024-05-09 12:00:00+00:00,182.41,182.8599,182.25,182.56,96478.0,2861.0,182.579785
AAPL,2024-05-09 13:00:00+00:00,182.55,183.8299,182.11,183.75,6154232.0,63487.0,183.097509
AAPL,2024-05-09 14:00:00+00:00,183.75,183.86,183.11,183.2999,6938558.0,136997.0,183.494324
AAPL,2024-05-09 15:00:00+00:00,183.3,183.845,183.24,183.541,4590014.0,100660.0,183.615663
AAPL,2024-05-09 16:00:00+00:00,183.55,184.05,183.435,184.02,4071066.0,43239.0,183.746776
AAPL,2024-05-09 17:00:00+00:00,184.02,184.65,183.89,184.48,6277064.0,63131.0,184.310911
AAPL,2024-05-09 18:00:00+00:00,184.48,184.615,184.06,184.52,4337375.0,48396.0,184.391755
AAPL,2024-05-09 19:00:00+00:00,184.52,184.66,184.22,184.65,7786708.0,83821.0,184.483635
AAPL,2024-05-09 20:00:00+00:00,184.57,184.78,184.47,184.66,7536371.0,1997.0,184.571025
AAPL,2024-05-09 21:00:00+00:00,184.651,185.0,184.57,184.66,1064510.0,1545.0,184.674777
AAPL,2024-05-09 22:00:00+00:00,184.57,184.85,184.57,184.8,17025.0,496.0,184.794211
AAPL,2024-05-09 23:00:00+00:00,184.75,184.86,184.7,184.79,38580.0,641.0,184.769972
AAPL,2024-05-10 08:00:00+00:00,184.57,184.86,184.56,184.82,18318.0,545.0,184.781148
AAPL,2024-05-10 09:00:00+00:00,184.81,185.0,184.7,184.94,31224.0,698.0,184.921146
AAPL,2024-05-10 10:00:00+00:00,184.95,184.95,184.8,184.8,4149.0,160.0,184.856072
AAPL,2024-05-10 11:00:00+00:00,184.85,184.99,184.75,184.79,28049.0,836.0,184.887738
AAPL,2024-05-10 12:00:00+00:00,184.95,185.0,184.14,184.69,132589.0,4083.0,184.728047
AAPL,2024-05-10 13:00:00+00:00,184.69,185.09,183.36,183.6,7681153.0,72644.0,184.252795
AAPL,2024-05-10 14:00:00+00:00,183.62,183.9799,182.26,182.55,8748379.0,146706.0,183.207121
AAPL,2024-05-10 15:00:00+00:00,182.55,182.885,182.37,182.575,5271640.0,125588.0,182.624467
AAPL,2024-05-10 16:00:00+00:00,182.575,182.61,182.245,182.39,3362465.0,39772.0,182.460946
AAPL,2024-05-10 17:00:00+00:00,182.39,182.5199,182.13,182.475,3211564.0,37316.0,182.353992
AAPL,2024-05-10 18:00:00+00:00,182.475,182.93,182.35,182.9099,4640700.0,49863.0,182.715967
AAPL,2024-05-10 19:00:00+00:00,182.9078,183.2,182.675,182.99,7246466.0,75665.0,182.987316
AAPL,2024-05-10 20:00:00+00:00,182.99,183.05,182.58,182.58,8601351.0,1324.0,183.048434
AAPL,2024-05-10 21:00:00+00:00,182.57,183.06,182.55,182.75,67858.0,517.0,182.994636
AAPL,2024-05-10 22:00:00+00:00,182.82,182.84,182.75,182.82,9015.0,219.0,182.771768
AAPL,2024-05-10 23:00:00+00:00,183.05,183.05,182.5,182.5,22598.0,289.0,182.790456
AAPL,2024-05-13 08:00:00+00:00,184.3,184.75,183.7,184.6,82938.0,1624.0,184.362731
AAPL,2024-05-13 09:00:00+00:00,184.59,185.1,184.54,184.94,46174.0,1086.0,184.811341
AAPL,2024-05-13 10:00:00+00:00,184.91,185.3,184.7,185.22,50860.0,1115.0,184.955728
AAPL,2024-05-13 11:00:00+00:00,185.21,185.74,185.0,185.37,156880.0,3076.0,185.378322
AAPL,2024-05-13 12:00:00+00:00,185.28,185.75,183.91,185.49,313206.0,6483.0,185.286389
AAPL,2024-05-13 13:00:00+00:00,185.5,185.65,184.62,185.185,8322916.0,86367.0,185.113577
AAPL,2024-05-13 14:00:00+00:00,185.19,186.43,184.94,186.0798,10663498.0,157544.0,185.750687
AAPL,2024-05-13 15:00:00+00:00,186.0701,186.27,185.77,186.05,7633640.0,166292.0,186.008577
AAPL,2024-05-13 16:00:00+00:00,186.05,186.88,185.97,186.815,7112988.0,64033.0,186.437003
AAPL,2024-05-13 17:00:00+00:00,186.81,186.93,186.25,186.7801,7405047.0,68606.0,186.639807
AAPL,2024-05-13 18:00:00+00:00,186.78,186.95,186.56,186.815,4839603.0,52161.0,186.734546
AAPL,2024-05-13 19:00:00+00:00,186.8199,187.1,186.07,186.285,13489459.0,110802.0,186.703495
AAPL,2024-05-13 20:00:00+00:00,186.28,186.48,186.06,186.26,10215552.0,3141.0,186.276294
AAPL,2024-05-13 21:00:00+00:00,186.26,186.28,186.13,186.16,1642548.0,872.0,186.20765
AAPL,2024-05-13 22:00:00+00:00,186.16,186.29,186.16,186.25,27835.0,521.0,186.258741
AAPL,2024-05-13 23:00:00+00:00,186.25,186.3,186.11,186.14,26367.0,537.0,186.195543
AAPL,2024-05-14 08:00:00+00:00,186.5,187.0,186.46,187.0,34262.0,850.0,186.762759
AAPL,2024-05-14 09:00:00+00:00,187.0,187.12,186.8,187.02,43833.0,812.0,187.013237
AAPL,2024-05-14 10:00:00+00:00,187.0,187.1,187.0,187.04,39431.0,613.0,187.014084
AAPL,2024-05-14 11:00:00+00:00,187.01,187.01,186.4,186.5,54335.0,1244.0,186.701887
AAPL,2024-05-14 12:00:00+00:00,186.9,187.5,185.4,186.32,2863550.0,8379.0,186.20791
AAPL,2024-05-14 13:00:00+00:00,186.34,188.3,186.07,187.01,8053996.0,84497.0,187.607438
AAPL,2024-05-14 14:00:00+00:00,187.02,187.1487,186.29,186.99,6399244.0,140990.0,186.813461
AAPL,2024-05-14 15:00:00+00:00,187.0,187.21,186.51,186.91,4431070.0,105894.0,186.875636
AAPL,2024-05-14 16:00:00+00:00,186.92,186.955,186.6,186.779,2801374.0,37482.0,186.798715
AAPL,2024-05-14 17:00:00+00:00,186.78,187.05,186.451,186.94,5267541.0,40884.0,186.739522
AAPL,2024-05-14 18:00:00+00:00,186.935,187.65,186.885,187.53,4151616.0,49370.0,187.335247
AAPL,2024-05-14 19:00:00+00:00,187.5208,187.91,187.16,187.39,8166832.0,82419.0,187.664844
AAPL,2024-05-14 20:00:00+00:00,187.32,187.56,187.32,187.55,8360786.0,1715.0,187.430106
AAPL,2024-05-14 21:00:00+00:00,187.55,187.57,187.44,187.55,1616066.0,450.0,187.532449
AAPL,2024-05-14 22:00:00+00:00,187.58,187.76,187.43,187.62,51069.0,537.0,187.519481
AAPL,2024-05-14 23:00:00+00:00,187.6,187.8,187.45,187.45,30901.0,682.0,187.587101
AAPL,2024-05-15 08:00:00+00:00,187.43,187.43,187.0,187.34,9022.0,247.0,187.198048
AAPL,2024-05-15 09:00:00+00:00,187.34,187.37,187.3,187.3,7641.0,212.0,187.32681
AAPL,2024-05-15 10:00:00+00:00,187.27,187.27,187.2,187.2,1294.0,51.0,187.213208
AAPL,2024-05-15 11:00:00+00:00,187.24,187.35,187.2,187.3,28818.0,550.0,187.261764
AAPL,2024-05-15 12:00:00+00:00,187.29,188.23,187.0,187.75,1166943.0,7720.0,187.790354
AAPL,2024-05-15 13:00:00+00:00,187.76,188.89,187.2,188.87,7345467.0,79501.0,188.103544
AAPL,2024-05-15 14:00:00+00:00,188.8521,189.95,188.8,189.92,11382144.0,185324.0,189.502276
AAPL,2024-05-15 15:00:00+00:00,189.93,190.07,189.54,189.885,8340669.0,140580.0,189.881681
AAPL,2024-05-15 16:00:00+00:00,189.89,190.51,189.795,190.39,6229274.0,67199.0,190.186838
AAPL,2024-05-15 17:00:00+00:00,190.395,190.65,190.17,190.38,5080507.0,59409.0,190.432014
AAPL,2024-05-15 18:00:00+00:00,190.385,190.39,189.82,189.975,5360314.0,61876.0,190.067486
AAPL,2024-05-15 19:00:00+00:00,189.975,190.26,189.5,189.75,12522473.0,117633.0,189.933345
AAPL,2024-05-15 20:00:00+00:00,189.93,189.93,189.6,189.78,12809757.0,2321.0,189.720045
AAPL,2024-05-15 21:00:00+00:00,189.75,189.78,189.71,189.72,49523.0,542.0,189.730043
AAPL,2024-05-15 22:00:00+00:00,189.78,190.0,189.76,189.85,22001.0,647.0,189.877962
AAPL,2024-05-15 23:00:00+00:00,189.92,190.0,189.87,189.96,17730.0,571.0,189.958773
AAPL,2024-05-16 08:00:00+00:00,190.12,190.58,190.12,190.28,23678.0,699.0,190.363382
AAPL,2024-05-16 09:00:00+00:00,190.3,190.3,189.5,189.67,37663.0,852.0,189.841379
AAPL,2024-05-16 10:00:00+00:00,189.69,189.95,189.68,189.95,42783.0,328.0,189.770359
AAPL,2024-05-16 11:00:00+00:00,189.99,190.15,189.99,190.09,24176.0,738.0,190.093248
AAPL,2024-05-16 12:00:00+00:00,189.95,190.76,189.9,190.0,176652.0,4978.0,190.131132
AAPL,2024-05-16 13:00:00+00:00,190.02,191.095,189.97,190.4999,9111195.0,86199.0,190.522296
AAPL,2024-05-16 14:00:00+00:00,190.5,190.78,190.03,190.335,7272613.0,141313.0,190.398111
AAPL,2024-05-16 15:00:00+00:00,190.34,190.59,189.725,190.0186,5897726.0,118678.0,190.056082
AAPL,2024-05-16 16:00:00+00:00,190.01,190.4881,189.82,190.329,4200092.0,45850.0,190.211316
AAPL,2024-05-16 17:00:00+00:00,190.32,190.45,189.89,190.19,3404027.0,42579.0,190.169547
AAPL,2024-05-16 18:00:00+00:00,190.185,190.1874,189.76,189.94,3587803.0,40338.0,189.947474
AAPL,2024-05-16 19:00:00+00:00,189.94,190.22,189.6601,189.91,8531003.0,78552.0,189.915133
AAPL,2024-05-16 20:00:00+00:00,189.92,189.92,189.71,189.74,9900373.0,1039.0,189.83984
AAPL,2024-05-16 21:00:00+00:00,189.74,189.84,189.72,189.78,14345.0,437.0,189.772594
AAPL,2024-05-16 22:00:00+00:00,189.78,190.0,189.73,189.9378,27700.0,475.0,189.951422
AAPL,2024-05-16 23:00:00+00:00,189.9,190.0,189.86,190.0,16809.0,332.0,189.926211
AAPL,2024-05-17 08:00:00+00:00,189.78,189.78,189.5,189.58,11746.0,370.0,189.639881
AAPL,2024-05-17 09:00:00+00:00,189.65,189.75,189.63,189.75,2130.0,80.0,189.675041
AAPL,2024-05-17 10:00:00+00:00,189.75,189.8,189.72,189.72,2816.0,83.0,189.75841
AAPL,2024-05-17 11:00:00+00:00,189.74,189.91,189.7,189.82,22738.0,637.0,189.803278
AAPL,2024-05-17 12:00:00+00:00,189.78,190.25,189.7077,189.9573,69651.0,3077.0,189.897564
AAPL,2024-05-17 13:00:00+00:00,189.94,190.81,189.18,190.4,7507751.0,67604.0,190.094084
AAPL,2024-05-17 14:00:00+00:00,190.4,190.52,189.83,189.965,4670270.0,106570.0,190.135127
AAPL,2024-05-17 15:00:00+00:00,189.98,189.98,189.4201,189.58,3308968.0,113611.0,189.715047
AAPL,2024-05-17 16:00:00+00:00,189.5787,189.99,189.5501,189.9489,3050027.0,39623.0,189.777835
AAPL,2024-05-17 17:00:00+00:00,189.95,189.95,189.58,189.81,2830044.0,30082.0,189.765978
AAPL,2024-05-17 18:00:00+00:00,189.8187,190.05,189.38,189.9738,2888843.0,37494.0,189.769139
AAPL,2024-05-17 19:00:00+00:00,189.9781,190.15,189.75,189.93,7755666.0,73562.0,189.964916
AAPL,2024-05-17 20:00:00+00:00,189.91,190.07,189.82,190.04,9027367.0,1389.0,189.870978
AAPL,2024-05-17 21:00:00+00:00,190.03,190.04,189.87,190.0,26216.0,356.0,189.92383
AAPL,2024-05-17 22:00:00+00:00,190.0,190.0,189.99,190.0,3906.0,120.0,189.998294
AAPL,2024-05-17 23:00:00+00:00,189.99,190.05,189.9,189.92,14651.0,282.0,189.995142
AAPL,2024-05-20 08:00:00+00:00,189.84,190.1,189.72,189.9,13985.0,655.0,189.962993
AAPL,2024-05-20 09:00:00+00:00,189.79,189.79,188.53,188.66,51857.0,1566.0,189.128488
AAPL,2024-05-20 10:00:00+00:00,188.66,188.88,188.27,188.72,26007.0,705.0,188.522498
AAPL,2024-05-20 11:00:00+00:00,188.75,189.2,188.75,189.02,53756.0,1376.0,189.051495
AAPL,2024-05-20 12:00:00+00:00,188.98,190.35,188.8,189.26,177649.0,4880.0,189.298928
AAPL,2024-05-20 13:00:00+00:00,189.3,190.905,188.87,190.9,5736293.0,64477.0,189.898159
AAPL,2024-05-20 14:00:00+00:00,190.91,191.9199,190.81,191.48,9759170.0,145512.0,191.439058
AAPL,2024-05-20 15:00:00+00:00,191.4798,191.67,191.08,191.275,3660531.0,151924.0,191.392635
AAPL,2024-05-20 16:00:00+00:00,191.27,191.68,191.02,191.615,3333594.0,38870.0,191.345192
AAPL,2024-05-20 17:00:00+00:00,191.615,191.81,191.38,191.51,2895138.0,39992.0,191.623495
AAPL,2024-05-20 18:00:00+00:00,191.51,191.53,191.13,191.1794,2677748.0,36451.0,191.343643
AAPL,2024-05-20 19:00:00+00:00,191.185,191.39,190.81,191.08,6476885.0,74081.0,191.092074
AAPL,2024-05-20 20:00:00+00:00,191.04,191.23,191.04,191.2,9395731.0,1732.0,191.04062
AAPL,2024-05-20 21:00:00+00:00,191.2,191.25,191.15,191.17,19920.0,584.0,191.216609
AAPL,2024-05-20 22:00:00+00:00,191.17,191.33,191.04,191.12,27536.0,540.0,191.180967
AAPL,2024-05-20 23:00:00+00:00,191.25,191.29,191.1,191.19,12656.0,299.0,191.207638
AAPL,2024-05-21 08:00:00+00:00,191.18,191.18,190.79,190.81,13589.0,333.0,190.884885
AAPL,2024-05-21 09:00:00+00:00,190.8,190.8,190.74,190.77,4672.0,156.0,190.768994
AAPL,2024-05-21 10:00:00+00:00,190.8,191.33,190.8,191.22,17577.0,441.0,191.146948
AAPL,2024-05-21 11:00:00+00:00,191.21,191.67,191.2,191.52,26197.0,669.0,191.510924
AAPL,2024-05-21 12:00:00+00:00,191.29,191.66,191.04,191.39,77709.0,2742.0,191.359683
AAPL,2024-05-21 13:00:00+00:00,191.33,192.24,190.9201,192.2,5719097.0,65942.0,191.614508
AAPL,2024-05-21 14:00:00+00:00,192.2,192.6,191.86,192.2899,6065476.0,132286.0,192.289988
AAPL,2024-05-21 15:00:00+00:00,192.2899,192.65,192.02,192.105,4949136.0,104418.0,192.345847
AAPL,2024-05-21 16:00:00+00:00,192.11,192.2188,191.78,192.1299,3041166.0,37545.0,192.028559
AAPL,2024-05-21 17:00:00+00:00,192.1271,192.53,192.0482,192.4988,3817287.0,37212.0,192.338727
AAPL,2024-05-21 18:00:00+00:00,192.5,192.63,192.33,192.605,3175373.0,39625.0,192.501986
AAPL,2024-05-21 19:00:00+00:00,192.6,192.73,192.275,192.36,7384248.0,75564.0,192.509687
AAPL,2024-05-21 20:00:00+00:00,192.47,192.47,192.33,192.35,7865098.0,1165.0,192.350218
AAPL,2024-05-21 21:00:00+00:00,192.36,192.44,192.34,192.4,11424.0,320.0,192.374098
AAPL,2024-05-21 22:00:00+00:00,192.4,192.62,192.39,192.59,13101.0,413.0,192.474037
AAPL,2024-05-21 23:00:00+00:00,192.62,192.68,192.35,192.48,28160.0,556.0,192.527972
AAPL,2024-05-22 08:00:00+00:00,192.42,192.42,192.01,192.01,21533.0,495.0,192.177111
AAPL,2024-05-22 09:00:00+00:00,192.04,192.05,191.73,191.81,9610.0,217.0,191.879006
AAPL,2024-05-22 10:00:00+00:00,191.9,191.9,191.73,191.77,4131.0,146.0,191.787066
AAPL,2024-05-22 11:00:00+00:00,191.83,192.57,191.83,192.17,48572.0,1381.0,192.261794
AAPL,2024-05-22 12:00:00+00:00,191.87,192.59,191.8057,192.1,66363.0,2719.0,192.252691
AAPL,2024-05-22 13:00:00+00:00,192.08,192.79,191.95,192.47,3720146.0,45305.0,192.361347
AAPL,2024-05-22 14:00:00+00:00,192.44,192.8231,192.08,192.08,4127990.0,116016.0,192.591048
AAPL,2024-05-22 15:00:00+00:00,192.0801,192.3,191.66,191.829,3989808.0,100940.0,192.046009
AAPL,2024-05-22 16:00:00+00:00,191.83,191.87,191.155,191.3,2520530.0,33661.0,191.564092
AAPL,2024-05-22 17:00:00+00:00,191.3085,191.4829,190.72,190.855,3213385.0,35854.0,191.127275
AAPL,2024-05-22 18:00:00+00:00,190.85,190.8985,190.27,190.81,3330314.0,41664.0,190.666946
AAPL,2024-05-22 19:00:00+00:00,190.815,191.305,190.38,190.98,5941960.0,63844.0,190.851858
AAPL,2024-05-22 20:00:00+00:00,191.02,191.3,190.32,190.5,7441130.0,3383.0,190.900326
AAPL,2024-05-22 21:00:00+00:00,190.52,190.75,190.28,190.69,107576.0,2394.0,190.542556
AAPL,2024-05-22 22:00:00+00:00,190.69,190.9,190.5403,190.61,46982.0,961.0,190.731984
AAPL,2024-05-22 23:00:00+00:00,190.61,190.69,190.36,190.46,30835.0,756.0,190.513312
AAPL,2024-05-23 08:00:00+00:00,190.65,191.12,190.65,190.78,17940.0,595.0,190.901142
AAPL,2024-05-23 09:00:00+00:00,190.77,190.98,190.77,190.83,10092.0,172.0,190.830258
AAPL,2024-05-23 10:00:00+00:00,190.83,190.9,190.78,190.85,7047.0,153.0,190.83124
AAPL,2024-05-23 11:00:00+00:00,190.85,191.25,190.85,191.25,31308.0,837.0,190.972542
AAPL,2024-05-23 12:00:00+00:00,190.85,191.46,190.85,191.32,174953.0,4266.0,191.240969
AAPL,2024-05-23 13:00:00+00:00,191.34,191.4,189.05,189.42,6439189.0,74635.0,189.965244
AAPL,2024-05-23 14:00:00+00:00,189.42,189.69,188.505,188.725,7652417.0,142522.0,189.07613
AAPL,2024-05-23 15:00:00+00:00,188.73,189.71,188.68,189.685,3737963.0,103497.0,189.36695
AAPL,2024-05-23 16:00:00+00:00,189.685,189.69,188.75,188.79,3134543.0,41945.0,189.304978
AAPL,2024-05-23 17:00:00+00:00,188.78,188.9691,187.56,187.595,4585150.0,54811.0,188.314461
AAPL,2024-05-23 18:00:00+00:00,187.59,187.87,187.16,187.27,4366927.0,52842.0,187.565531
AAPL,2024-05-23 19:00:00+00:00,187.27,187.83,186.625,186.91,8567439.0,89725.0,187.156669
AAPL,2024-05-23 20:00:00+00:00,186.86,187.1677,186.63,186.97,12043853.0,2456.0,186.880172
AAPL,2024-05-23 21:00:00+00:00,187.0,187.14,186.88,187.01,132685.0,1132.0,186.90319
AAPL,2024-05-23 22:00:00+00:00,187.08,187.3,187.06,187.2999,43147.0,833.0,187.223855
AAPL,2024-05-23 23:00:00+00:00,187.17,187.29,187.09,187.28,26230.0,547.0,187.196601
AAPL,2024-05-24 08:00:00+00:00,187.9,188.65,187.58,188.4,51566.0,885.0,188.152973
AAPL,2024-05-24 09:00:00+00:00,188.36,188.36,188.07,188.07,9946.0,252.0,188.237381
AAPL,2024-05-24 10:00:00+00:00,188.18,188.4,188.18,188.35,9997.0,212.0,188.3029
AAPL,2024-05-24 11:00:00+00:00,188.35,188.4,187.94,188.01,49683.0,1131.0,188.160256
AAPL,2024-05-24 12:00:00+00:00,188.25,188.4,186.88,188.2,175057.0,4453.0,188.082823
AAPL,2024-05-24 13:00:00+00:00,188.23,189.1858,188.0404,188.75,5527843.0,59658.0,188.524386
AAPL,2024-05-24 14:00:00+00:00,188.75,189.75,188.67,189.7401,5492577.0,115070.0,189.215809
AAPL,2024-05-24 15:00:00+00:00,189.75,190.29,189.65,190.175,4394291.0,128564.0,190.001907
AAPL,2024-05-24 16:00:00+00:00,190.175,190.58,190.16,190.355,3197279.0,40546.0,190.397451
AAPL,2024-05-24 17:00:00+00:00,190.36,190.56,190.06,190.075,2662975.0,35234.0,190.296391
AAPL,2024-05-24 18:00:00+00:00,190.075,190.465,190.055,190.21,2751049.0,38653.0,190.295289
AAPL,2024-05-24 19:00:00+00:00,190.2,190.29,189.82,190.0,5125687.0,63228.0,190.037401
AAPL,2024-05-24 20:00:00+00:00,190.02,190.03,189.95,190.0,6802099.0,1210.0,189.980092
AAPL,2024-05-24 21:00:00+00:00,189.99,190.04,189.98,189.99,14537.0,322.0,189.985182
AAPL,2024-05-24 22:00:00+00:00,190.0,190.09,189.95,190.09,18345.0,391.0,189.979644
AAPL,2024-05-24 23:00:00+00:00,190.1,190.1,189.91,189.95,11219.0,259.0,189.993616
AAPL,2024-05-28 08:00:00+00:00,190.8,194.29,190.59,194.29,279473.0,5236.0,192.791772
AAPL,2024-05-28 09:00:00+00:00,194.2,194.81,194.0,194.5,115785.0,2180.0,194.499341
AAPL,2024-05-28 10:00:00+00:00,194.6,194.62,193.66,193.7,114057.0,2459.0,194.119262
AAPL,2024-05-28 11:00:00+00:00,193.69,193.96,193.45,193.5,233033.0,4231.0,193.531333
AAPL,2024-05-28 12:00:00+00:00,193.56,194.5202,190.69,192.98,444818.0,8199.0,193.127348
AAPL,2024-05-28 13:00:00+00:00,192.96,193.0,190.33,191.05,9760361.0,114140.0,191.552907
AAPL,2024-05-28 14:00:00+00:00,191.05,192.1,191.0,191.645,7222457.0,137107.0,191.603663
AAPL,2024-05-28 15:00:00+00:00,191.66,191.95,191.31,191.475,4452949.0,163471.0,191.607529
AAPL,2024-05-28 16:00:00+00:00,191.47,191.76,191.06,191.3057,3753526.0,58553.0,191.371747
AAPL,2024-05-28 17:00:00+00:00,191.305,191.35,190.19,190.3222,3774379.0,50813.0,190.82432
AAPL,2024-05-28 18:00:00+00:00,190.33,190.49,189.1,189.72,5327174.0,64373.0,189.757086
AAPL,2024-05-28 19:00:00+00:00,189.72,190.11,189.33,190.1,7402777.0,85025.0,189.702536
AAPL,2024-05-28 20:00:00+00:00,190.13,190.24,189.91,190.03,9250123.0,1889.0,189.990381
AAPL,2024-05-28 21:00:00+00:00,190.0399,190.13,189.99,190.02,36353.0,787.0,190.054127
AAPL,2024-05-28 22:00:00+00:00,190.03,190.13,189.97,190.02,29921.0,605.0,190.022699
AAPL,2024-05-28 23:00:00+00:00,190.0,190.23,189.99,190.15,58338.0,961.0,190.164218
AAPL,2024-05-29 08:00:00+00:00,189.88,189.95,189.0,189.39,40366.0,1104.0,189.50687
AAPL,2024-05-29 09:00:00+00:00,189.4,189.52,189.3,189.45,10243.0,245.0,189.416724
AAPL,2024-05-29 10:00:00+00:00,189.54,189.88,189.54,189.71,15214.0,276.0,189.74642
AAPL,2024-05-29 11:00:00+00:00,189.82,189.99,189.5,189.99,66136.0,1356.0,189.705934
AAPL,2024-05-29 12:00:00+00:00,189.8,190.7,189.5,190.3,312861.0,5776.0,190.185365
AAPL,2024-05-29 13:00:00+00:00,190.27,192.247,189.3,191.785,8564817.0,87162.0,191.060272
AAPL,2024-05-29 14:00:00+00:00,191.8,192.24,191.35,192.1796,7912745.0,153290.0,191.899118
AAPL,2024-05-29 15:00:00+00:00,192.17,192.175,191.08,191.4465,4950577.0,119025.0,191.436883
AAPL,2024-05-29 16:00:00+00:00,191.45,192.03,191.26,191.8938,4264452.0,45890.0,191.685983
AAPL,2024-05-29 17:00:00+00:00,191.895,192.015,191.47,191.78,3456161.0,41126.0,191.726121
AAPL,2024-05-29 18:00:00+00:00,191.775,191.775,191.12,191.22,4724297.0,45653.0,191.417999
AAPL,2024-05-29 19:00:00+00:00,191.2114,191.265,189.95,190.37,9179915.0,94464.0,190.591382
AAPL,2024-05-29 20:00:00+00:00,190.42,190.42,189.5,189.8,9249138.0,3000.0,190.284118
AAPL,2024-05-29 21:00:00+00:00,190.29,190.55,189.8,190.5,223619.0,1364.0,190.296308
